-0.463092	-0.310528
-0.397681	-0.29515
-0.451449	-0.277688
-0.440524	-0.285546
-0.49489	-0.270288
-0.525304	-0.273399
-0.560853	-0.257304
-0.529005	-0.209037
-0.36919	-0.102934
-0.387423	-0.0943521
-0.294463	-0.123532
-0.187208	-0.236842
-0.0764627	-0.104721
-0.0727554	0.116807
-0.336547	0.0260286
-0.443498	-0.116173
-0.561866	0.0810907
-0.637471	0.124644
-0.714685	0.113205
-0.615116	0.132129
-0.488957	0.0518044
-0.431879	0.0972166
-0.363967	0.0328729
-0.447445	-0.0299364
-0.463319	-0.0736608
-0.443462	0.0253864
-0.446069	0.0944049
-0.358884	0.116828
-0.302025	0.167175
-0.341527	0.00057607
-0.38281	0.00495393
-0.58301	-0.108956
-0.557903	-0.18041
-0.571076	-0.166737
-0.627346	-0.116404
-0.584114	0.0118771
-0.522001	-0.0235201
-0.569789	-0.0892636
-0.545724	0.0311144
-0.581179	0.0637353
-0.578199	0.0449801
-0.607829	-0.0814232
-0.495309	0.0697087
-0.590515	0.0704051
-0.673581	0.0598719
-0.574628	0.142957
-0.573992	0.159818
-0.595106	0.224014
-0.500286	0.210741
-0.572385	0.211585
-0.588345	0.18295
-0.680829	0.18349
-0.662802	0.251361
-0.616824	0.152568
-0.520177	0.233974
-0.431785	0.151298
-0.397781	0.10078
-0.321279	-0.0380697
-0.268543	-0.0967739
-0.263754	-0.0857228
-0.409374	0.0234741
-0.494873	-0.0029294
-0.271343	-0.216422
-0.883584	0.00189182
-0.871829	-0.0235669
-0.696388	-0.175704
-0.379139	-0.130025
-0.554982	-0.149638
-0.923066	-0.49322
-0.958376	-0.395524
-1.17002	-0.379039
-0.948338	-0.271371
-0.374579	-0.0901277
-0.161414	-0.207018
-0.449271	-0.28071
-0.595991	-0.192231
-0.283758	-0.327376
-0.574318	-0.112219
-0.596476	-0.0469222
-0.645826	0.0370792
-0.565636	0.0280896
-0.499964	0.0655203
-0.450089	0.0529256
-0.272657	0.0869513
-0.112198	-0.0142765
0.112995	0.0668208
0.232669	0.242995
0.119229	0.412336
0.112982	0.405476
-0.0919048	0.364338
-0.233404	0.212163
-0.381909	0.116601
-0.495203	0.074446
-0.4579	0.0882201
-0.497027	-0.00254009
-0.513871	0.00540638
-0.442282	0.146524
-0.403847	0.20174
-0.433366	0.135516
-0.481738	0.103722
-0.371302	0.197631
-0.24476	0.291064
-0.152386	0.283449
-0.570286	0.238453
-0.476466	0.215935
-0.393745	0.0211348
-0.468747	-0.0310434
-0.139435	0.273817
-0.108774	0.257675
-0.15385	0.204058
-0.319642	0.093369
-0.303164	0.207793
0.174951	0.563915
0.316554	0.622126
0.31984	0.580818
0.30781	0.611865
0.460272	0.477581
0.261749	0.436273
0.0512645	0.416067
-0.657087	0.267241
-0.339043	0.447998
-0.492132	0.652354
-0.358583	0.575165
-0.464198	0.672694
-0.443897	0.718045
-0.363178	0.72482
-0.474821	0.805211
-0.520114	0.890243
-0.356345	0.903019
-0.385089	0.991574
-0.529686	1.06598
-0.425503	0.745587
-0.569244	0.846204
-0.711919	0.697261
-0.612727	0.701744
-0.642116	0.668143
-0.647006	0.75825
-0.775967	0.746804
-0.766332	0.550842
-0.830273	0.42706
-0.660089	0.492531
-1.04109	0.292422
-1.03547	-0.00989058
-1.00063	0.0474943
-0.5816	0.14227
-0.582976	0.30671
-0.597668	0.523136
-0.54839	0.457489
-0.657485	0.358457
-0.647955	0.174961
-0.533413	0.326697
-0.620308	0.343998
-0.764419	0.27902
-0.686058	0.277497
-0.840534	0.223479
-0.776566	0.314724
-0.675143	0.22567
-0.753203	0.29774
-0.60774	0.401427
-0.360017	0.463133
-0.334634	0.191166
-0.287744	0.00575993
-0.35675	-0.109669
-0.472663	-0.163879
-0.443181	-0.282014
-0.430788	-0.391393
-0.6244	-0.393111
-0.524794	-0.472728
-0.428679	-0.411711
-0.47614	-0.30425
-0.183153	-0.24014
0.00811809	-0.2181
0.0104974	-0.00326361
0.384645	-0.112284
0.475679	-0.0765718
0.608139	0.092181
0.532678	0.142755
0.513194	0.099934
0.619546	0.154477
0.621416	0.173574
0.593714	0.135847
0.450502	-0.0827041
0.342978	-0.0413773
0.271853	-0.00509032
0.121095	0.0455076
0.0838429	0.226293
0.00394266	0.160714
-0.405261	0.215701
-0.634071	0.00596202
-0.649352	0.0826318
-0.609551	0.195049
-0.609637	0.174477
-0.609608	0.294867
-0.500925	0.322019
-0.630932	0.31602
-0.513472	0.270233
-0.29952	0.189275
-0.549199	0.231771
-0.556277	0.209484
-0.398451	0.0823247
-0.4599	0.0948921
-0.529541	0.0497097
-0.319512	0.120181
-0.607182	0.0984674
-0.617343	-0.0943778
-0.879188	-0.100153
-0.968636	-0.264118
-0.962802	-0.250621
-0.752858	-0.0937118
-0.729093	-0.0796387
-0.609767	-0.1641
-0.595888	-0.363228
-0.707952	-0.308317
-0.540198	-0.454843
-0.922591	-0.291322
-0.851794	-0.294769
-0.674645	-0.44345
-0.976246	-0.236891
-0.951009	-0.205255
-0.789348	-0.291741
-0.957046	-0.0811536
-0.825385	-0.053006
-0.714911	0.0286936
-0.809971	0.356772
-0.761461	0.29313
-0.775666	0.296668
-0.770467	0.369588
-0.842712	0.0978565
-0.881826	0.0636924
-0.737574	-0.00167016
-0.375305	-0.152949
-0.533102	0.0293758
-0.27199	0.00492846
-0.075329	-0.0964122
-0.392368	-0.115443
-0.432707	-0.0296353
-0.501546	0.0135831
-0.468628	0.0176817
-0.53774	0.115317
-0.603302	-0.0276671
-0.69638	-0.0673873
-0.6239	-0.101823
-0.67852	-0.210892
-0.59629	-0.274358
-0.488111	-0.0503452
-0.259477	0.000741475
-0.20847	-0.0752039
-0.33417	-0.100277
-0.329098	-0.249997
-0.202295	-0.194364
-0.427714	-0.208628
-0.413041	-0.152785
-0.160108	-0.128118
-0.377484	-0.0239044
-0.204947	-0.0121062
-0.176517	0.10187
0.0374598	0.0904487
0.00351674	0.0743926
-0.113056	0.0537796
-0.394236	0.00346998
-0.266343	-0.290678
-0.577453	-0.188899
-0.817862	-0.224884
-0.677368	-0.38753
-0.861861	-0.29689
-0.999804	-0.347139
-0.784567	-0.36127
-1.01678	-0.238711
-1.06832	-0.19941
-0.848213	-0.184962
-0.906252	-0.0480448
-0.873629	0.109113
-0.693388	0.197985
-0.375611	0.195948
-0.171559	0.17953
-0.496326	-0.0175388
-0.623001	-0.158549
-0.593123	-0.12056
-0.714757	-0.0195488
-0.746984	0.0830619
-0.719619	0.0707283
-0.814075	-0.110386
-0.74342	-0.0744329
-0.691165	0.0177036
-0.691976	0.0731614
-0.599721	0.123625
-0.738654	0.122433
-0.644127	0.135338
-0.61284	0.0550875
-0.449931	-0.0186542
-0.505298	-0.0827203
-0.513419	-0.0493516
-0.861541	-0.107016
-0.360606	-0.0177398
-0.328705	-0.0975069
-0.346567	-0.106628
-0.390852	-0.195502
-0.430997	-0.170759
-0.414538	-0.153865
-0.457996	-0.0205799
-0.382073	-0.0358978
-0.635527	0.0530907
-0.510638	0.026474
-0.305874	-0.19461
-0.445116	-0.31058
-0.358764	-0.355192
-0.164477	-0.387335
-0.488136	-0.290265
-0.409047	-0.277002
-0.147948	-0.333282
-0.538953	-0.0788587
-0.624667	-0.0531209
-0.741123	-0.042331
-0.835198	-0.0386108
-0.784632	-0.0716603
-0.745219	-0.123758
-0.726289	-0.095375
-0.608483	-0.120685
-0.339915	-0.0582536
-0.208742	0.1397
0.177342	0.0818362
-0.197683	0.152092
-0.254838	0.141902
-0.410784	0.254972
-0.497673	0.386099
0.145418	0.297642
0.126486	0.468851
-0.0713148	0.45216
-0.279095	0.261814
-0.595804	0.163116
-0.630254	0.173279
-0.690654	0.192747
-0.744547	0.210789
-0.75071	0.109224
-0.829832	0.260235
-0.788076	0.281695
-0.458924	0.46382
0.0819667	0.464496
0.0952301	0.871376
-0.0073173	0.982537
-0.0484983	0.883609
-0.0818906	0.946674
-0.0724201	0.850053
-0.0704365	0.863586
-0.106413	0.550378
-0.210602	0.306821
-0.512817	0.171215
-0.830765	-0.139485
-0.897087	-0.0556413
-1.17045	-0.00656584
-1.09836	-0.167664
-1.34063	-0.105614
-1.05297	0.174066
-0.614914	0.486116
-0.361271	0.727382
0.103722	0.67283
-0.258776	0.890245
-0.48629	0.630895
-0.407877	0.502104
-0.332258	0.424862
-0.665345	0.755639
-0.586342	0.731181
-0.305713	0.546096
-0.705779	0.818157
-0.659571	0.787953
-0.469776	0.655578
-0.712068	0.890319
-0.40934	0.610536
-0.357981	0.587681
-0.313846	0.332746
-0.542419	0.438607
-0.71338	0.417989
-0.665101	0.00721476
-0.680724	0.0136852
-0.91118	-0.0094663
-0.67495	-0.233019
-0.74123	0.0877816
-0.469762	0.189418
-0.154376	0.154863
-0.506248	0.423723
-0.487364	0.38589
-0.299133	0.158099
-0.485179	0.356291
-0.37806	0.326576
-0.502197	0.491841
-0.280927	0.323236
-0.274299	0.344319
-0.356258	0.392207
-0.274491	0.180807
-0.354839	-0.0313106
-0.308252	-0.113469
-0.557211	-0.181727
-0.464389	-0.22043
-0.342284	-0.162183
-0.231061	-0.179378
-0.071439	-0.221178
-0.296364	-0.307505
-0.318219	-0.34101
-0.205246	-0.237936
-0.304983	-0.30458
-0.440077	-0.374026
-0.386129	-0.291186
-0.253706	-0.299569
0.0200276	-0.31114
0.130685	-0.017965
-0.110076	-0.0518152
-0.0646602	-0.0906259
-0.136143	-0.15555
-0.148217	-0.14487
0.0500094	-0.151081
0.181004	-0.121049
0.211861	-0.068886
0.2519	0.0431848
0.270449	0.0781508
0.220181	0.0816114
0.10266	0.144753
0.233358	0.110982
0.257334	0.136326
0.0669192	0.21268
0.105458	0.227312
0.165637	0.2492
0.0440002	0.243358
-0.230706	0.295226
-0.243584	0.31052
-0.466018	0.564227
-0.258872	0.399401
-0.349504	0.769999
-0.272169	0.851959
-0.0743728	0.492555
-0.101701	0.886164
0.198607	0.660337
-0.131623	0.381628
-0.40876	0.251795
-0.490246	0.190245
-0.488237	0.229924
-0.411468	0.235866
-0.346022	0.222373
-0.468946	0.269045
-0.756674	0.234194
-0.789839	0.235156
-0.783246	0.202021
-0.550406	0.277367
-0.415659	0.620565
-0.371667	0.176402
-0.437422	0.0398763
-0.550491	-0.116135
-0.618819	-0.0777528
-0.716007	-0.0140136
-0.821618	-0.316056
-1.25552	-0.371217
-1.25522	-0.349299
-0.810471	-0.154283
-0.929508	-0.163387
-0.764155	-0.110918
-0.947293	-0.0538979
-0.814809	-0.124607
-0.855635	-0.202488
-0.840051	-0.270816
-0.828408	-0.221727
-0.879464	-0.21519
-0.795442	-0.284257
-0.753813	-0.124324
-0.465441	-0.238733
-0.540247	-0.103393
-0.620728	0.00940291
-0.239184	-0.0551713
-0.715817	0.150496
-0.686426	0.103897
-0.75457	0.149136
-0.649257	0.196256
-0.588813	-0.176269
-0.778938	-0.17878
-0.600681	-0.0811029
-0.56043	-0.138287
-0.576733	-0.144963
-0.509344	-0.168392
-0.370219	-0.101803
-0.225596	0.0126114
-0.13249	0.201026
-0.0662512	0.38169
-0.0656867	0.443824
-0.0469084	0.504602
-0.0142757	0.474211
0.0425393	0.248252
-0.0258526	0.337216
-0.0794982	0.116881
-0.162417	0.107134
-0.204702	0.083708
-0.369502	-0.0680001
-0.182851	-0.0256867
-0.0917605	0.0252228
-0.0378376	0.0672228
0.0293262	0.122311
0.0261592	0.142587
0.181886	0.0598144
0.127315	0.00113919
0.0201858	-0.128068
0.0340549	0.00617409
-0.505591	0.116658
-0.56608	0.0557053
-0.647579	-0.0201376
-0.248896	-0.0353419
-0.302994	-0.0797904
-0.310059	-0.0523514
-0.300752	-0.122169
-0.436879	-0.102182
-0.380748	-0.118249
-0.382087	-0.17675
-0.361141	-0.203258
-0.435492	-0.284405
-0.461739	-0.177503
-0.417712	-0.119706
-0.361073	-0.123341
-0.809562	0.263208
-0.840296	0.25465
-0.778364	0.239001
-0.48107	-0.0939137
-0.741033	0.32486
-0.874747	0.27004
-0.755608	0.334953
-0.714448	0.106434
-0.0271208	0.0423361
-0.0979244	-0.378425
-0.241583	-0.415052
-0.222495	-0.0804885
-0.499152	-0.124546
-0.23913	-0.109275
-0.212913	-0.352536
-0.297403	-0.341241
-0.634837	-0.257078
-0.668529	-0.334142
-0.774652	-0.278856
-0.611022	-0.369017
-0.757189	-0.16921
-0.693931	-0.087877
-0.613952	-0.0196397
-0.712082	0.165446
-0.677999	0.197898
-0.644296	0.306906
-0.40939	0.464047
-0.424429	0.632811
-0.509147	0.772876
-0.15723	0.445557
-0.318201	0.470663
-0.382624	0.498421
-0.328171	0.330076
-0.539272	0.441785
-0.423203	0.431888
0.150613	0.21161
0.0481674	0.295161
0.0773425	0.316447
-0.699851	-0.200077
-0.631233	0.249721
-0.466953	0.314577
-0.50082	1.09454
-0.441208	1.24894
-0.219904	1.27016
0.000258294	1.09084
0.0401475	1.20413
0.13079	1.15209
0.304748	1.0753
0.126256	1.13584
-0.00285547	1.19742
-0.134234	1.12643
-0.34504	0.935035
-0.4859	0.891006
-0.709048	0.664359
-0.801959	0.422587
-0.815004	0.251086
-0.81425	0.146367
-0.953881	0.237336
-0.790953	0.206122
-0.48716	0.191076
-0.569142	0.382138
-0.360812	0.322149
-0.152347	0.432407
-0.0180277	0.140285
-0.55392	0.153696
-0.575036	0.0709869
-0.823382	0.240988
-0.815168	0.153544
-0.968041	0.00869999
-0.963464	0.0428935
-0.124115	-0.139032
-0.750529	-0.419364
-0.656725	-0.364351
-0.618524	-0.153412
-0.522583	0.285615
-0.649025	0.27113
-0.487608	0.474196
-0.101908	0.517827
-0.523164	0.585696
-0.499866	0.462028
-0.511932	0.376178
-0.462124	0.106639
-0.618991	0.0799039
-0.538481	-0.0152692
-0.308775	-0.168333
-0.388375	-0.216227
-0.277775	-0.103947
-0.232818	0.10031
0.0489754	-0.0342347
-0.0062022	-0.0832866
-0.0752378	-0.193082
-0.286126	-0.206971
-0.377728	-0.329852
-0.4522	-0.33965
-0.574009	-0.222169
-0.465931	-0.215551
-0.349582	-0.187911
-0.150983	-0.116623
-0.342865	0.242185
-0.284002	0.0822924
-0.513839	-0.0669083
-0.59513	-0.0176351
-0.608079	0.162029
-0.604506	0.153922
-0.60395	0.086947
-0.574378	-0.0752372
-0.479699	-0.0131454
-0.535303	0.00592185
-0.574792	-0.0922139
-0.716176	-0.12686
-0.641103	-0.204714
-0.694681	-0.0548179
-0.785832	-0.0129826
-0.76921	0.112703
-0.859946	0.134991
-0.520009	0.48831
-0.392178	0.72529
-0.477053	0.841936
-0.475497	0.849762
-0.55402	0.876423
-0.578879	0.903814
-0.598255	0.881797
-0.622294	0.814603
-0.600147	0.668294
-0.575508	0.548135
-0.717308	0.582799
-0.660472	0.471306
-0.458983	0.275724
-0.642327	0.316458
-0.569086	0.198724
-0.442947	0.0241946
-0.628535	0.0738301
-0.647224	0.0381943
-0.622829	0.00880758
-0.690595	0.0313698
-0.595897	-0.0508541
-0.680523	0.0217401
-0.553599	-0.0454714
-0.504622	-0.0529237
-0.539523	0.128103
-0.0313999	-0.0250139
-0.170072	0.243557
-0.211984	0.225699
-0.41952	0.219949
-0.0385585	-0.0518573
-0.417478	0.161164
-0.451458	0.24738
0.0577071	-0.0253819
-0.160044	0.192636
-0.0651201	0.0984841
0.0681498	0.147196
0.226864	0.119374
0.0209462	0.342469
0.152218	0.397148
0.0216566	0.402304
-0.411001	0.33181
-0.564136	0.201475
-0.601185	0.170953
-0.445134	-0.0363438
-0.378141	0.24126
-0.0310879	0.586197
-0.321646	0.942939
-0.530379	1.27509
-0.207388	1.14654
-0.35424	1.16274
-0.388425	1.2923
-0.251409	1.09849
-0.278473	1.15279
-0.0327971	0.931828
-0.0952234	0.787716
-0.441306	0.570888
-0.771574	0.324678
-0.76768	0.351004
-0.731808	0.378364
-0.775888	0.26699
-0.697197	0.283891
-0.691286	0.25064
-0.6159	0.198445
-0.608633	0.189853
-0.624086	0.172705
-0.548214	0.23009
-0.610472	0.386485
-0.414875	0.910479
-0.490872	0.622408
-0.594268	0.522524
-0.675883	0.45128
-0.695021	0.244264
-0.722937	0.119989
-0.597932	0.014818
-0.411655	-0.137689
-0.312884	-0.140074
-0.109507	-0.0364533
-0.384821	-0.00982646
-0.364341	-0.00238459
-0.347675	-0.109907
-0.200063	0.112083
0.31827	0.0351463
0.386329	0.072173
0.40033	0.090953
0.524206	0.121996
0.475954	0.0260513
0.576249	0.145511
0.559812	0.139709
0.45294	0.0574122
0.558513	0.0850882
0.611328	0.0599237
0.500901	0.126157
0.482443	0.156216
0.544591	0.138646
0.519461	0.115952
0.400683	-0.00322084
0.327059	0.112292
0.363014	0.0494376
0.319464	0.0628844
0.397343	0.109544
0.410315	0.145565
0.46702	0.231018
0.415994	0.163608
0.278939	0.216989
0.429565	0.199362
0.469797	0.21655
0.448171	0.227655
0.470674	0.267368
0.461913	0.00469388
0.281988	-0.070567
-0.0522759	-0.221836
-0.0798932	-0.268798
-0.0266574	-0.273423
-0.0992818	-0.381397
-0.0721218	-0.444932
0.0112803	-0.361674
-0.028536	-0.472969
0.0373566	-0.429921
0.0138472	-0.359513
0.0137329	-0.261417
0.0129503	-0.342725
-0.120364	-0.477089
-0.177559	-0.557302
-0.194388	-0.594146
-0.266931	-0.492686
-0.307294	-0.41969
-0.466225	-0.455564
-0.53569	-0.336549
-0.389185	-0.277444
-0.455517	-0.302304
-0.394672	-0.277833
-0.412934	-0.294476
-0.435771	-0.436448
-0.574062	-0.439261
-0.618353	-0.395516
-0.743941	-0.295328
-0.727346	-0.173904
-0.655951	-0.249428
-0.492224	-0.166599
-0.544363	-0.197322
-0.566432	-0.0531867
-0.624684	0.0438456
-0.666317	0.0444378
-0.738082	0.0651304
-0.7429	0.0753364
-0.777279	0.017856
-0.272178	-0.0394175
-0.322587	-0.0599047
-0.349701	-0.108397
-0.49846	-0.0820165
-0.656536	-0.15024
-0.597135	-0.178658
-0.613269	-0.152741
-0.628146	-0.017814
-0.638743	-0.0598732
-0.624321	-0.0661202
-0.596124	-0.0949407
-0.515279	-0.148676
-0.672159	-0.217389
-0.544409	-0.274358
-0.503159	-0.243623
-0.371977	-0.322098
-0.346528	-0.0491554
-0.347587	-0.0496338
-0.386302	-0.100154
-0.397516	-0.123821
-0.407975	-0.106443
-0.37264	-0.202295
-0.362906	-0.205627
-0.346827	-0.176006
-0.337879	-0.132775
-0.403004	-0.153805
-0.330084	-0.15024
-0.339849	-0.138691
-0.189763	0.0312437
-0.175714	-0.443935
-0.162906	-0.442234
-0.191722	-0.406748
-0.324874	-0.669205
-0.236343	-0.635897
-0.284097	-0.481344
-0.435734	-0.4273
-0.33205	-0.405962
-0.563337	-0.346502
-0.589758	-0.251346
-0.52388	-0.21445
-0.488253	-0.148392
-0.49674	0.0390831
-0.219754	-0.00823125
-0.35103	0.108514
-0.48018	0.262921
-0.0491584	0.059688
-0.0988518	0.148755
-0.271113	0.388827
-0.459893	0.609917
-0.447227	0.459822
-0.749602	0.358341
-0.772404	0.251602
-0.753848	0.0128715
-0.926977	-0.279271
-0.906496	-0.318968
-0.707232	-0.128863
-0.450402	-0.0189201
-0.401966	0.0273448
-0.432333	0.0405309
-0.64513	-0.051845
-0.707874	-0.222146
-0.241755	-0.291462
0.0614122	-0.29838
-0.0823099	-0.341492
-0.0025315	-0.332172
0.143697	-0.304665
0.209146	-0.171279
0.193725	0.00748958
0.128112	0.0509726
0.238698	-0.129887
0.179128	-0.0409111
0.198061	-0.0632048
0.250434	-0.0800116
0.220373	-0.0957115
0.201169	-0.0572462
0.315324	-0.0332297
0.301158	-0.076526
0.278936	-0.0477143
0.229078	-0.0828318
0.181423	-0.0968055
0.0678437	-0.229207
0.049751	-0.266368
-0.0514938	-0.152156
-0.0511103	-0.0690799
-0.00634252	-0.0307773
-0.105352	0.220872
-0.040709	-0.0811412
-0.303788	-0.0872214
-0.190319	-0.372731
-0.190592	-0.288308
-0.25819	-0.409126
-0.259571	-0.386
-0.437208	-0.470505
-0.407727	-0.475989
-0.333572	-0.443531
-0.421061	-0.315642
-0.455396	-0.291839
-0.538399	-0.339516
-0.280163	0.0239646
-0.45223	0.217056
-0.478177	0.164754
-0.511734	0.155513
-0.485462	0.0781112
-0.442446	0.0287535
-0.246986	-0.019852
-0.269489	0.0421792
-0.335869	0.0425311
-0.285523	-0.044804
-0.381733	0.0166788
-0.473211	0.150017
-0.549577	0.213519
-0.460019	0.407743
-0.471559	0.595042
-0.473614	0.633724
-0.0999046	0.640462
-0.236576	0.614915
-0.188883	0.554446
-0.013946	0.621357
0.17213	0.480258
0.177782	0.560835
0.255015	0.698437
0.499747	0.44505
0.510166	0.533764
0.496867	0.740709
0.470474	0.48123
0.507435	0.515631
0.343279	0.528717
0.310259	0.321727
0.142011	0.190993
-0.784329	-0.2296
-0.581094	0.0231489
-0.462479	0.249764
-0.553106	0.682083
-0.504604	0.670049
-0.641574	0.769261
-0.457778	0.571312
-0.553707	0.67592
-0.57155	0.685621
-0.235632	0.475008
0.134169	0.538549
0.169674	0.489439
0.0522006	0.518213
0.0802343	0.701667
-0.111128	0.517541
-0.371843	1.02846
-0.295099	0.901301
-0.261378	0.801512
-0.191886	0.910309
-0.247794	0.796867
-0.412843	0.939141
-0.245349	0.777977
-0.183039	0.657483
-0.201085	0.754544
-0.392182	0.854575
0.0627754	0.698403
-0.154316	0.8227
-0.0919073	0.848513
-0.0461897	0.848034
-0.263351	0.659479
-0.439702	0.874529
-0.412136	0.955667
-0.365138	0.980601
-0.383979	1.00424
-0.343249	1.00999
-0.30701	1.01321
-0.119099	0.858857
-0.434507	1.13251
-0.172273	0.997243
0.293267	0.74009
0.014012	1.20829
-0.0940799	0.589108
-0.440365	0.523762
-0.382471	0.634249
-0.280003	0.472935
-0.184036	0.374635
-0.266536	0.211298
-1.25191	-0.0661194
-1.226	-0.0400677
-1.01742	0.14456
-0.395324	0.906302
-0.351232	0.834929
-0.411059	0.60385
-0.388953	0.832489
-0.359459	0.818679
-0.35087	0.709072
-0.272879	0.774743
-0.160195	0.705658
-0.148047	0.668292
-0.0279998	0.576303
0.0735633	0.353527
-0.0813455	0.448138
0.107577	0.355704
0.211355	0.219883
0.157546	0.353007
0.357005	0.232095
0.346435	0.082635
0.334942	0.314551
0.348769	0.382803
0.44921	0.419803
0.495553	0.459521
0.594033	0.512954
0.498293	0.61987
0.503481	0.556267
0.544423	0.434952
0.473627	0.375619
0.6396	0.288225
0.605997	0.27349
0.776927	0.176514
0.49162	0.122011
0.206271	0.0132018
0.11679	-0.152206
-0.286654	-0.221216
-0.199166	-0.205801
-0.586252	-0.0307995
-0.650544	0.154735
-0.627045	0.342097
-0.480238	0.45623
-0.557759	0.618039
-0.345126	0.541116
-0.499264	0.844164
-0.42269	0.890592
-0.131335	0.59048
-0.289656	0.898588
-0.352627	1.09533
-0.496896	0.823758
-0.554004	0.693279
-0.571071	0.494499
-0.581288	0.317665
-0.710108	0.138854
-0.632196	0.126353
-0.75377	0.0865068
-0.716169	0.104819
-0.659132	0.114262
-0.579054	0.167134
-0.533644	0.159349
-0.428284	0.0813477
-0.409107	0.0928195
-0.523648	0.0288361
-0.615098	0.0757011
-0.53648	-0.0231517
-0.529991	0.0188549
-0.478331	0.059183
-0.67198	0.131947
-0.607838	0.0134727
-0.408362	0.0983511
-0.366683	-0.044807
-0.415573	-0.0422509
-0.476717	-0.0327872
-0.466671	-0.0237802
-0.486455	-0.0335398
-0.484404	-0.0107612
-0.869215	-0.224079
-0.614816	-0.304341
-0.565005	-0.136132
-0.474904	0.00470509
-0.57441	0.0303365
-0.635785	0.0687336
-0.735984	0.110761
-0.716689	0.139146
-0.703465	0.0841915
-0.73563	0.104552
-0.630888	0.077338
-0.641369	-0.096059
-0.670519	-0.0954058
-0.675328	-0.190761
-0.650329	-0.114555
-0.529771	-0.30325
-0.567719	-0.349574
-0.560308	-0.393161
-0.54164	-0.567416
-0.504075	-0.526491
-0.524065	-0.450906
-0.446785	-0.395833
-0.367258	-0.388172
-0.269916	-0.211745
-0.208946	-0.270162
-0.0649952	-0.225271
-0.00211771	-0.153346
-0.064447	-0.104512
-0.17606	-0.0706043
-0.16005	-0.12182
-0.293649	-0.0828
-0.12684	-0.184389
-0.132253	-0.052893
-0.0948992	-0.0285032
-0.092129	-0.0192048
-0.228426	-0.134536
-0.413172	-0.146762
-0.354279	-0.152397
-0.329351	-0.123326
-0.244383	-0.298115
-0.210384	-0.246774
-0.159094	-0.0974984
-0.00634152	-0.121319
-0.0505282	-0.10142
0.0146798	-0.108854
-0.0935128	-0.174026
-0.177022	-0.208782
-0.23469	-0.292913
-0.224547	-0.233886
-0.230883	-0.205128
-0.498541	-0.0781278
-0.506814	-0.0919725
-0.439633	-0.0882472
-0.42062	-0.0598172
-0.423484	-0.0954966
-0.534901	-0.348349
-0.473637	-0.618791
-0.618978	-0.610407
-0.365126	-0.410965
0.190106	-0.0118489
-0.252019	-0.537803
-0.223021	-0.535699
-0.277822	-0.554135
-0.227786	-0.587264
-0.334681	-0.644913
-0.47454	-0.577432
-0.544196	-0.496215
-0.647649	-0.343991
-0.651993	-0.249012
-0.611589	-0.191526
-0.58996	-0.123143
-0.448898	-0.0650312
-0.218844	0.0558344
-0.0996558	0.317828
0.00638268	0.239466
-0.0643377	0.227605
-0.186419	0.199902
-0.312794	0.153336
-0.376574	0.135197
-0.389346	0.169088
-0.262407	0.152801
-0.272889	0.114728
-0.138888	0.0799351
-0.0800874	0.406425
0.210243	0.269961
0.114273	0.237531
0.0481152	0.294045
0.0283828	0.27317
-0.0334673	0.23277
0.00190366	0.250871
-0.0146269	0.141685
-0.108008	0.334522
-0.26493	0.713986
-0.0625413	0.941159
0.149159	1.19731
0.411718	1.19673
0.423961	1.17023
0.478633	1.2747
0.630256	1.2399
0.498474	1.17681
0.33023	1.20091
0.0926114	1.4009
-0.16076	1.27197
-0.293796	1.02557
-0.502056	0.87903
-0.547501	0.652413
-0.570984	0.46004
-0.517784	0.44153
-0.486755	0.379456
-0.378729	0.289367
-0.383111	0.440258
-0.301449	0.42627
-0.241717	0.427226
-0.0639711	0.446332
0.0194953	0.522494
-0.00735348	0.617914
-0.0817929	0.546523
-0.186323	0.412375
-0.184634	0.430523
-0.188525	0.344758
-0.266085	0.251732
-0.23566	0.198291
-0.224994	0.118912
-0.0714188	-0.104385
-0.236819	0.0314598
-0.156811	0.219399
0.219341	0.195089
0.111945	0.29231
0.135334	0.129088
-0.349971	0.0582864
-0.378196	-0.00841542
-0.453157	-0.00350617
-0.429233	-0.0101097
-0.275068	-0.0745037
-0.572479	0.175361
-0.526108	0.4922
-0.450534	0.665189
-0.654732	0.670372
-0.445761	0.491299
-0.556399	0.43685
-0.586211	0.362845
-0.717747	0.371084
-0.668498	0.281031
-0.726721	0.287374
-0.636472	0.199893
-0.632211	0.208158
-0.581859	0.20664
-0.364514	0.117039
-0.451474	0.209172
-0.289653	0.282295
-0.239359	0.230901
-0.284009	0.558177
-0.402623	0.384911
-0.701299	0.176369
-0.698525	0.142758
-0.50612	0.158598
-0.427263	0.226692
-0.407038	0.276946
-0.351039	0.281131
-0.373009	0.300309
-0.223503	0.473099
-0.43613	0.343723
-0.57401	0.331592
-0.766548	0.401501
-0.817176	0.308639
-0.812268	0.31862
-0.879228	0.29917
-0.541702	0.267174
-0.388807	0.361028
-0.901524	0.178302
-1.00916	-0.160052
-0.904208	-0.118929
-0.27196	0.0939295
-0.909221	0.104378
-0.881136	0.0237185
-0.65392	-0.115372
-0.692677	-0.0944079
-0.280592	-0.159138
-0.285357	0.0463919
-0.29818	-0.107108
-0.471624	-0.183014
-0.709659	-0.104836
-0.650938	-0.189279
-0.481651	0.0222279
-0.356328	0.341505
